county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Charlevoix,2001,,Total,9554108.4006827902,13712308.685236417,83436585.732013047,113323261.30689037,588238701.61730909,12170698.173783243,25195154.347595885,54711470.431871079,305657984.85485226,197478159.35168707,95060877.791594028,423210620.02703547,72476930.552467823,194097859.05116588,57309466.548365898,24327427.825282939,19935077.985689998,66896686.020794675,85587879.498054504,137892219.6681596,209109002.23240626,137258175.3482919,150476235.48725838,142886274.2469137,158609458.86736494,20304035.217122875,4042679.6668616608,231229024.34388387,48218484.424158074,86751487.731933624,48614640.25080204,654159113.3484844,22737753.132613756,170770063.36837053,1218056405.4200707
Cheboygan,2001,1,"11 Ag, Forestry, Fish & Hunting",1808096.6948367783,153.27691126901436,3.4976349921200609,332927.07740244863,2026161.9597622021,20.954042085214628,1256.4380266430965,505.60432000761284,54778.57971288955,46848.6976873612,,,,,,38528.520078445224,33890.055492805084,88441.360283194575,99957.339719086434,138659.39864339022,164967.77297244122,83531.300465655964,95920.307885615606,124035.66821803495,0.10674137599302586,173.5661075269565,0,19115.256880239482,895.17218279383076,0,,0,7283.1219326050714,2276239.3348707221,8652759.2561293021
Cheboygan,2001,2,21 Mining,2776.3320405581476,46672.948772000702,120379.25708939081,15082.176801290962,2560.6648444008206,518.32161379718184,59112.842753107689,964.8055629210653,2582.3635862814531,6902.3489521652773,330.86536674363856,,,,,2177.4566866551008,1915.7691858114424,6105.2988948606799,7269.0906761569522,10422.267710843638,12159.704309497267,5937.8143044299195,6151.0572157475071,5844.8221529072443,70.275230361733733,3488.3619141387062,0,9509.6353683245998,123.83902081412126,0,,233161.65603881417,993.25994827991531,16862.248936377004,1872166.7119025355
Cheboygan,2001,3,22 Utilities,22766.708406513219,7873.3489573995357,2499013.3455792149,125302.70676805993,482093.05312290776,26794.796755995347,194207.21738950411,142975.17615945012,680257.26962123031,500638.11257819727,4819.6818866014301,,,,,182398.4350491855,175899.7776672843,447055.03141939279,476942.34666386491,633219.22908991494,639278.88045563549,295668.60662275023,306577.80163953808,340705.12811096245,773.95249576324943,13365.290053779769,0,20652.271044588775,215140.85534591542,0,,0,0,19010.848320905778,3808130.3071046164
Cheboygan,2001,4,23 Construction,16817.618342789727,17514.535533499493,18126.748003359651,123524.63730345028,143322.89656749947,5629.6161578966703,12054.172354340595,22776.26802385669,852731.43343211093,123954.72152800899,4634.429115645461,,,,,6241.6860968709589,5133.9237188417874,13659.311126079079,15097.423404637962,21436.298777034001,25725.8507066895,13319.024614675867,15030.703791714404,17835.123990952783,5928.3686915459384,43178.247625059848,514432.86063863261,269560.81651346467,2163.341789699929,11520057.60963976,,86879143.333092943,7043.3950581301951,457786.68776838889,25212336.223033927
Cheboygan,2001,5,31-33 Manufacturing,35593.970791784894,298.2804229780549,985.11850428485684,1136479.8605708585,1441116.1125996604,29483.993500830147,75844.837998322197,77570.672026841246,351004.98404991813,223897.13740531847,134.69129058267771,,,,,14943.515681598119,11646.57700866953,33726.772053688117,37511.118347225682,52772.436135642281,62640.870107832896,32851.310304970844,37405.070880277766,47041.986531656265,300.48388716127619,6264.5465844843757,486.09261666030835,27197.303185025805,5003.3770813716128,1215.3044882889546,,109538.06776499575,5751.1204088267505,10211717.51909259,100571152.67992373
Cheboygan,2001,6,42 Wholesale Trade,50564.220893923448,2517.0039720357995,3306.7928141752627,411163.79947614192,450121.24394087528,33108.811504513724,231402.02966730201,38527.421517756593,104799.47489148661,222024.67061435815,1617.2404770018052,,,,,102455.35384794285,66902.089686208317,267016.29880899261,299473.95905470609,338585.13786827365,375506.49649046536,190627.15270041573,256357.72216134923,360307.2245416026,829.54682409261557,17389.569461918327,13824.880751333951,44710.129197349946,3.9205247776016936,21646.219272734947,,1070065.3376674668,1505.1412043013011,1513688.0874633791,10364159.107208252
Cheboygan,2001,7,48-49 Transportation & Warehousing,120080.45113256821,145678.89761615449,252714.51529064446,1521835.2676920723,708124.49806525337,88046.952209754483,1600017.3147515063,214492.78997786911,496244.13543869654,387476.8613088383,21047.756580240752,,,,,194418.3231945817,110599.7174426454,427786.54821979092,507103.29415597988,672082.36018483678,867264.12524125725,466666.66976000747,631943.71143403905,1075233.0314365884,3919.3294628953558,120950.03437143576,7722.15072733329,192826.20567379214,82327.66728503567,16512.433584683255,,980298.84573830606,130062.06874008929,19080176.532731924,30265144.898080338
Cheboygan,2001,8,44-45 Retail trade,5677.8620151390678,300.85543845421051,3020.4064749327399,4867292.9655048866,98127.649092484615,5634.0960575603722,420114.46832001011,89977.741428440364,617673.34607127565,721126.72691641166,,,,,,1002511.0851687151,654627.41478033841,2612716.5243390338,2930310.1415061331,3313007.3262587572,3674277.6058925837,1865259.6296761343,2508423.7604184304,3525554.93746462,53.217776924450703,50.875637175020159,0,2186.8854956708533,13089.106604925883,0,,4177045.2245520186,0,0,87443144.828081131
Cheboygan,2001,9,51-56 Professional Services,140788.5029765043,55967.755366210484,124291.50873842801,1241711.4830631167,2188191.2252770099,887256.79571617802,3327913.6274460754,2619897.2472783006,19400290.338690564,9582359.550189551,113668.02023160317,,,,,5397687.5911301281,4198764.1051414004,12517647.351088671,14432249.303041283,19951161.97525261,23704071.991582364,12615091.786903832,14984890.509482818,19894404.428495403,28362.380235742927,312882.99960860261,454165.79150135041,1042528.7125114435,253404.96826495882,127943.4286385477,,11769281.859145017,8793.5931448884712,3732140.8512539128,54162542.913312018
Cheboygan,2001,10,"61-72 Educational, Health, Recreation Service",22486.536367927078,1902.1565655376044,11723.220843547922,208584.9950692158,278818.11089753557,90624.378821452527,105016.98473952893,194108.23177962101,1306864.0691427996,1708778.9253924969,23124.855803746672,,,,,2052505.6777904925,1770761.5809012475,5283341.1205750685,6153223.1551437685,8234795.4866434112,9849568.8882830311,5050219.201310169,6118131.2499014139,8181155.7896418767,7522.7390795494466,60802.593998471042,0,206228.22146882617,243029.73969245658,0,,625192.62911916606,0,170695.86902319291,127400316.94190127
Cheboygan,2001,11,92 Government & non NAICs,347.37593007757761,,770.85921423903619,681.3773410718336,6709.9108891279657,33823.258696078716,199950.96883575938,33916.521648801689,64681.843608039075,106804.72842239405,,,,,,7189.3293172082276,4695.8594655442748,18725.598119975384,20986.14057917352,23671.813092302105,26226.794619925571,13301.333820300692,17908.532758577494,25142.236445276369,276846.42418035096,17503234.052610129,0,13093870.173217541,35495012.597929016,0,,0,0,12273.721396923063,2860742.099583149
Cheboygan,2001,,Total,16095150.285562774,2452242.1361512532,12261560.293693032,126386197.2391915,114641575.879722,16854206.10982826,61388797.492734917,120551204.58570051,239270353.01013428,185359523.33079037,69847513.143669546,265611042.26624593,45507900.258759037,160741155.59755591,55160645.281866901,34807682.161255814,28555593.290537197,89041077.97131297,103089338.80528085,144013802.41883457,179295717.62309942,89383681.445027784,104358133.36624605,133973231.87092115,183578981.72622788,26101788.907757711,5562525.6363418885,186591672.32717297,40814765.056677513,78477966.30859375,46758643.511682749,700832747.16458797,3014035.8174103312,105104170.62195633,1014811234.1548864
Chippewa,2001,1,"11 Ag, Forestry, Fish & Hunting",1684146.2598703047,1862.2618125714021,9.179268225120218,174612.96036647525,968916.71895006124,5.3340426930234202,1646.4782091913924,375.58979330878844,62618.475336609627,55372.550850970947,12.463619185506015,,,,,15758.868393736089,13929.317052442904,33241.288874777922,33249.257958795039,57368.335126004713,83694.347283770781,47312.807392097071,39234.099727873552,29261.662597654449,1.0566747009623401,293.7647224117523,0,103616.93959867813,1371.6171636830945,0,,0,24445.639523286347,2524924.4028329672,15561479.852367444
Chippewa,2001,2,21 Mining,33576.914583558973,141457.1728923404,68315.623806422416,505165.80444773077,50843.776164249612,573.17554642720552,45490.71399103271,1082.1130276552644,178391.00029299883,8244.7773084499167,258837.88183666454,,,,,5590.8495600039696,4491.7542481907567,13313.184040993148,12879.113474524982,22870.102307929297,31279.487322973346,16930.361727722346,12001.566726121082,5950.1562662437864,6072.7083461279672,13983.709831516484,0,289639.68933199032,730.01187868993475,0,,611859.23698867555,659.85736988612484,297114.18261876958,8255087.9585390445
Chippewa,2001,3,22 Utilities,126858.25454414124,196045.05369620159,1642120.3639146742,130236.14956341499,1415964.9436062535,77603.455420525614,274632.33491984126,564569.07024674059,1934412.0364343755,1710139.5034125196,840248.60029146296,,,,,851686.56019787281,749307.67414305347,1756274.3274013805,1519410.6941217845,2492458.2070644833,2936866.1598556493,1482828.4873515179,1025450.1115771133,565973.46048658702,55806.909517358399,89080.59615343163,0,479352.71518844407,1675171.8393061743,0,,0,0,83480.531637868989,3949872.5214846255
Chippewa,2001,4,23 Construction,1482.4938821888466,18217.60150877665,19269.196877201215,502.45005701562172,16704.046335158571,944.41552827992382,4267.5195589750074,4834.0990735101304,179540.13232392541,26517.861944954351,1184775.9690220146,,,,,0,0,0,0,0,0,0,0,0,39154.022345868667,21634.797145135213,1097990.7406824138,624184.02955294074,813.12595965504499,13054252.320320312,,39798516.707483299,0,4858.9326906949282,6342817.374272272
Chippewa,2001,5,31-33 Manufacturing,30053.671271326199,866.11313955512856,3990.128459609849,498841.0323825613,331149.28809040861,12040.469129391739,76567.840453679164,36900.705987080764,231017.09676600061,163675.40581447579,184329.04479536557,,,,,36242.699281287605,28238.629497669081,68773.937282619052,58868.438842509233,100826.20309495415,132612.45637809235,72049.590458856372,51541.937704742639,28496.502689728892,2989.9872498887621,65435.363432232232,155272.04351894313,133355.11946911423,7846.2802709099933,4019.6836046122794,,96673.678243147326,13225.622337461231,23051601.968021221,115570134.36692531
Chippewa,2001,6,42 Wholesale Trade,30466.423627119122,9032.4860111205908,10813.509109217655,82591.465546764928,280881.22008970659,12099.601103755298,46996.976349157048,17097.560751838817,54322.457792593021,98617.658481948107,92808.057906600399,,,,,66469.520427835858,39970.720561654591,147924.66420072963,134940.77723643321,190658.33986651845,247776.83883463242,139082.56298440398,126189.67351670057,89241.513610059832,11833.196749748742,18841.510920392157,22373.938289018013,225005.32690845034,6.1476758289511002,33942.888374932852,,281786.41726557427,554.30532001825054,1143921.971321106,9080786.1089706421
Chippewa,2001,7,48-49 Transportation & Warehousing,253855.48581311063,82029.676844555506,280402.23720700701,618636.81632575917,1949912.7313069713,101800.14081328991,1013309.3422534444,470513.65024926868,628380.23443286587,544301.52777827997,1036077.9074999632,,,,,278943.83084169269,148543.28885862033,577497.80222046049,560398.91265329556,924977.14026623603,1383783.5358267208,826242.38408855896,730845.51093030302,595173.908648515,147493.37563048228,286993.3943918143,45100.581023869083,1285928.1191835057,379115.7114919622,104305.31442528612,,1061341.1705615267,44608.408492328512,6212320.4687001882,22768289.9257656
Chippewa,2001,8,44-45 Retail trade,5442.8656021320803,1002.7197853748404,12419.827569551129,1217307.0839755905,256581.25633907408,2462.9229436448259,109186.12338261711,41770.513121373137,332132.60092847055,383611.61358918797,,,,,,832249.69564069121,500464.30443231267,1852130.9928860115,1689562.749900508,2387189.5163335516,3102357.3258871762,1741421.0595995695,1579992.1547613784,1117372.6408201347,904.87060371176483,50.530642616493964,0,18844.37866215648,14107.153793928197,0,,1182074.6543669379,0,0,64453463.435173035
Chippewa,2001,9,51-56 Professional Services,225626.35620072324,345124.80302684451,639548.04390004114,585190.10308106558,2855115.4741198332,605413.53038116929,1166800.6997689593,2005430.2072864657,19732156.119351067,6540306.0741080157,7649298.169147498,,,,,6425087.0981588606,4658032.5705085834,12954468.713675471,12298335.91281032,21654807.87709555,30657130.317031138,18296309.964235496,14759196.374120681,9880043.2319325693,579610.87495807826,842894.3261169839,7037517.367110257,9548708.3010208309,1885251.4614313825,1697887.6035169591,,15219854.525650224,9254.2862947696722,5654059.0098509304,74123346.701254755
Chippewa,2001,10,"61-72 Educational, Health, Recreation Service",16926.530028439542,6140.5361063217379,38993.237747511463,65301.185281478356,161042.30609316853,38602.475158490175,62987.675690396471,108265.83675856653,1275924.778880608,650596.87928432529,617326.73252767406,,,,,1876995.9972247796,1447455.3142104948,4212190.6436774675,3945967.5804088567,6424682.3751355652,8872932.577050129,5014845.0148915937,4130322.1759673939,2752294.3516142936,220222.50589909343,94680.306883457,0,1671955.8762569807,415817.2096405456,0,,115628.64454809239,0,129184.74358127602,121095113.89386332
Chippewa,2001,11,92 Government & non NAICs,225410.96043001974,93270.597902153648,562595.46006653749,84975.540363627078,604522.29601438879,209477.6659198628,1855679.6389484031,647600.94408022962,2374167.6727336296,2432812.6606781944,3393754.8904514578,,,,,1246120.8481595919,1009226.713738126,2356050.0284751714,2136904.9476195825,3509602.7289937064,4476815.9644195857,2302504.4899091711,1728979.5796535348,1211529.7180596571,8958032.2231586818,39896677.809121743,0,169696538.08166409,101968591.33629346,0,,846091.46254171,0,612835.98876848829,156830777.38239795
Chippewa,2001,,Total,21518761.576949753,10892432.683161408,28625850.526046351,62441277.831963263,141247635.10690668,12737033.845751898,45341122.473915942,82834102.80237174,290531806.61627769,165462397.36330491,511271554.6855467,519711183.61363184,32426367.759486321,199241782.7766867,42697672.215377681,46566975.518681809,35156561.119218148,101676678.04472883,96066351.233841494,168711706.54795799,244311958.11343774,133496435.33554632,106462477.48063065,70362605.564338118,281131675.54848921,59116159.693890944,17875641.937484033,600296651.00165594,117062189.58650787,130789337.1582031,45219066.619873047,857435477.13145876,3855070.4386434532,123216664.15075547,1238500346.3786902
Clare,2001,1,"11 Ag, Forestry, Fish & Hunting",2333923.4227697728,558.16504182298172,23.652607178479894,314225.11721182219,2105084.4113737633,51.129211728053868,870.4183484037768,365.30940213745714,62267.46995779164,42354.316485677708,,,,,,36024.274170314762,30623.942509954246,73751.044793689944,80758.025196494244,95526.698322161217,114258.4995392205,63533.747380252229,71183.278028714412,82571.888865146218,0,52.030064724468716,0,9413.2009339214619,993.50135463954075,0,,0,29128.091134425049,1304687.7868368817,15472789.082622169
